   240.040,     13.833 
   240.141,     13.833 
   240.241,     13.833 
   240.341,     13.833 
   240.442,     13.832 
   240.542,     13.831 
   240.642,     13.831 
   240.743,     13.831 
   240.842,     13.831 
   240.943,     13.830 
   241.043,     13.830 
   241.143,     13.830 
   241.244,     13.829 
   241.344,     13.828 
   241.444,     13.828 
   241.545,     13.828 
   241.645,     13.828 
   241.744,     13.827 
   241.845,     13.827 
   241.945,     13.827 
   242.045,     13.827 
   242.146,     13.826 
   242.246,     13.826 
   242.346,     13.826 
   242.447,     13.825 
   242.547,     13.825 
   242.646,     13.825 
   242.747,     13.825 
   242.847,     13.824 
   242.947,     13.824 
   243.048,     13.824 
   243.148,     13.824 
   243.249,     13.823 
   243.349,     13.823 
   243.449,     13.823 
   243.549,     13.822 
   243.649,     13.822 
   243.749,     13.822 
   243.850,     13.822 
   243.950,     13.822 
   244.050,     13.821 
   244.151,     13.821 
   244.251,     13.821 
   244.351,     13.821 
   244.451,     13.820 
   244.551,     13.820 
   244.651,     13.820 
   244.752,     13.819 
   244.852,     13.819 
   244.952,     13.819 
   245.053,     13.819 
   245.153,     13.819 
   245.253,     13.818 
   245.353,     13.818 
   245.453,     13.818 
   245.554,     13.818 
   245.654,     13.818 
   245.754,     13.817 
   245.855,     13.817 
   245.955,     13.817 
   246.055,     13.817 
   246.155,     13.817 
   246.255,     13.816 
   246.355,     13.816 
   246.456,     13.816 
   246.556,     13.816 
   246.656,     13.816 
   246.757,     13.815 
   246.857,     13.815 
   246.957,     13.815 
   247.057,     13.815 
   247.157,     13.814 
   247.258,     13.815 
   247.358,     13.815 
   247.458,     13.814 
   247.559,     13.814 
   247.659,     13.814 
   247.759,     13.814 
   247.860,     13.813 
   247.959,     13.813 
   248.059,     13.813 
   248.160,     13.813 
   248.260,     13.812 
   248.360,     13.813 
   248.461,     13.812 
   248.561,     13.812 
   248.661,     13.812 
   248.762,     13.812 
   248.861,     13.812 
   248.961,     13.811 
   249.062,     13.811 
   249.162,     13.811 
   249.263,     13.811 
   249.363,     13.810 
   249.463,     13.810 
   249.564,     13.810 
   249.664,     13.810 
   249.763,     13.809 
   249.864,     13.809 
   249.964,     13.809 
   250.064,     13.809 
   250.165,     13.809 
   250.265,     13.809 
   250.365,     13.809 
   250.466,     13.808 
   250.566,     13.808 
   250.665,     13.808 
   250.766,     13.808 
   250.866,     13.808 
   250.966,     13.808 
   251.067,     13.808 
   251.167,     13.808 
   251.267,     13.807 
   251.368,     13.807 
   251.467,     13.807 
   251.568,     13.807 
   251.668,     13.807 
   251.768,     13.807 
   251.869,     13.806 
   251.969,     13.806 
   252.069,     13.806 
   252.170,     13.806 
   252.270,     13.806 
   252.369,     13.806 
   252.470,     13.806 
   252.570,     13.805 
   252.670,     13.805 
   252.771,     13.805 
   252.871,     13.805 
   252.971,     13.805 
   253.072,     13.805 
   253.172,     13.805 
   253.271,     13.805 
   253.372,     13.805 
   253.472,     13.805 
   253.573,     13.805 
   253.673,     13.804 
   253.773,     13.804 
   253.874,     13.804 
   253.974,     13.804 
   254.074,     13.804 
   254.174,     13.804 
   254.274,     13.804 
   254.374,     13.804 
   254.475,     13.803 
   254.575,     13.803 
   254.675,     13.803 
   254.776,     13.803 
   254.876,     13.803 
   254.976,     13.802 
   255.076,     13.802 
   255.176,     13.802 
   255.276,     13.802 
   255.377,     13.802 
   255.477,     13.801 
   255.578,     13.801 
   255.678,     13.801 
   255.778,     13.801 
   255.879,     13.801 
   255.978,     13.801 
   256.078,     13.801 
   256.179,     13.801 
   256.279,     13.800 
   256.379,     13.801 
   256.480,     13.800 
   256.580,     13.800 
   256.680,     13.800 
   256.781,     13.799 
   256.880,     13.799 
   256.980,     13.799 
   257.081,     13.799 
   257.181,     13.800 
   257.281,     13.799 
   257.382,     13.799 
   257.482,     13.799 
   257.583,     13.799 
   257.683,     13.799 
   257.782,     13.799 
   257.883,     13.798 
   257.983,     13.798 
   258.083,     13.798 
   258.184,     13.798 
   258.284,     13.798 
   258.384,     13.797 
   258.485,     13.797 
   258.585,     13.797 
   258.684,     13.797 
   258.785,     13.797 
   258.885,     13.797 
   258.985,     13.797 
   259.086,     13.796 
   259.186,     13.797 
   259.286,     13.796 
   259.387,     13.796 
   259.486,     13.796 
   259.586,     13.795 
   259.687,     13.795 
   259.787,     13.795 
   259.888,     13.795 
   259.988,     13.795 
   260.088,     13.795 
   260.189,     13.795 
   260.289,     13.795 
   260.388,     13.794 
   260.489,     13.794 
   260.589,     13.794 
   260.689,     13.794 
   260.790,     13.794 
   260.890,     13.794 
   260.990,     13.794 
   261.091,     13.793 
   261.191,     13.793 
   261.290,     13.793 
   261.391,     13.793 
   261.491,     13.793 
   261.591,     13.793 
   261.692,     13.792 
   261.792,     13.792 
   261.893,     13.792 
   261.993,     13.792 
   262.093,     13.791 
   262.193,     13.791 
   262.293,     13.791 
   262.393,     13.791 
   262.494,     13.791 
   262.594,     13.791 
   262.694,     13.791 
   262.795,     13.790 
   262.895,     13.790 
   262.995,     13.790 
   263.095,     13.790 
   263.195,     13.790 
   263.295,     13.790 
   263.396,     13.790 
   263.496,     13.789 
   263.596,     13.789 
   263.697,     13.789 
   263.797,     13.789 
   263.898,     13.789 
   263.997,     13.789 
   264.097,     13.788 
   264.198,     13.789 
   264.298,     13.789 
   264.398,     13.789 
   264.499,     13.789 
   264.599,     13.789 
   264.699,     13.789 
   264.799,     13.788 
   264.899,     13.788 
   264.999,     13.788 
   265.100,     13.788 
   265.200,     13.788 
   265.300,     13.788 
   265.401,     13.787 
   265.501,     13.787 
   265.601,     13.788 
   265.701,     13.788 
   265.801,     13.787 
   265.901,     13.787 
   266.002,     13.787 
   266.102,     13.787 
   266.203,     13.787 
   266.303,     13.787 
   266.403,     13.787 
   266.504,     13.787 
   266.603,     13.787 
   266.703,     13.787 
   266.804,     13.787 
   266.904,     13.787 
   267.004,     13.787 
   267.105,     13.788 
   267.205,     13.788 
   267.305,     13.788 
   267.406,     13.787 
   267.505,     13.787 
   267.605,     13.788 
   267.706,     13.787 
   267.806,     13.787 
   267.906,     13.787 
   268.007,     13.788 
   268.107,     13.788 
   268.208,     13.788 
   268.308,     13.788 
   268.407,     13.788 
   268.508,     13.788 
   268.608,     13.788 
   268.708,     13.788 
   268.809,     13.788 
   268.909,     13.787 
   269.009,     13.788 
   269.110,     13.788 
   269.210,     13.787 
   269.309,     13.787 
   269.410,     13.787 
   269.510,     13.787 
   269.610,     13.787 
   269.711,     13.787 
   269.811,     13.787 
   269.911,     13.787 
   270.012,     13.787 
   270.111,     13.786 
   270.211,     13.786 
   270.312,     13.786 
   270.412,     13.786 
   270.513,     13.786 
   270.613,     13.786 
   270.713,     13.786 
   270.814,     13.786 
   270.914,     13.786 
   271.013,     13.785 
   271.114,     13.785 
   271.214,     13.785 
   271.314,     13.785 
   271.415,     13.784 
   271.515,     13.785 
   271.615,     13.785 
   271.716,     13.784 
   271.816,     13.784 
   271.915,     13.784 
   272.016,     13.784 
   272.116,     13.784 
   272.216,     13.783 
   272.317,     13.782 
   272.417,     13.782 
   272.518,     13.782 
   272.618,     13.783 
   272.718,     13.782 
   272.818,     13.782 
   272.918,     13.782 
   273.018,     13.782 
   273.119,     13.782 
   273.219,     13.781 
   273.319,     13.781 
   273.420,     13.781 
   273.520,     13.781 
   273.619,     13.781 
   273.720,     13.781 
   273.820,     13.781 
   273.920,     13.780 
   274.021,     13.780 
   274.121,     13.780 
   274.221,     13.780 
   274.322,     13.780 
   274.422,     13.780 
   274.522,     13.780 
   274.622,     13.779 
   274.722,     13.779 
   274.823,     13.779 
   274.923,     13.779 
   275.023,     13.779 
   275.124,     13.779 
   275.224,     13.779 
   275.324,     13.779 
   275.424,     13.778 
   275.524,     13.778 
   275.624,     13.778 
   275.725,     13.778 
   275.825,     13.778 
   275.925,     13.778 
   276.026,     13.778 
   276.126,     13.778 
   276.226,     13.778 
   276.326,     13.778 
   276.426,     13.777 
   276.527,     13.777 
   276.627,     13.777 
   276.727,     13.777 
   276.828,     13.777 
   276.928,     13.777 
   277.028,     13.776 
   277.128,     13.776 
   277.228,     13.776 
   277.328,     13.776 
   277.429,     13.776 
   277.529,     13.775 
   277.629,     13.775 
   277.730,     13.775 
   277.830,     13.775 
   277.930,     13.775 
   278.030,     13.775 
   278.130,     13.775 
   278.231,     13.775 
   278.331,     13.774 
   278.431,     13.774 
   278.531,     13.774 
   278.632,     13.774 
   278.732,     13.773 
   278.833,     13.773 
   278.933,     13.773 
   279.033,     13.773 
   279.133,     13.772 
   279.233,     13.772 
   279.333,     13.772 
   279.434,     13.772 
   279.534,     13.772 
   279.634,     13.772 
   279.735,     13.772 
   279.835,     13.772 
   279.935,     13.771 
   280.035,     13.771 
   280.135,     13.771 
   280.235,     13.771 
   280.336,     13.771 
   280.436,     13.770 
   280.536,     13.770 
   280.637,     13.770 
   280.737,     13.770 
   280.838,     13.770 
   280.937,     13.770 
   281.037,     13.770 
   281.138,     13.770 
   281.238,     13.770 
   281.338,     13.769 
   281.439,     13.769 
   281.539,     13.769 
   281.639,     13.768 
   281.740,     13.768 
   281.839,     13.768 
   281.939,     13.767 
   282.040,     13.767 
   282.140,     13.768 
   282.240,     13.768 
   282.341,     13.767 
   282.441,     13.767 
   282.541,     13.767 
   282.642,     13.766 
   282.741,     13.766 
   282.842,     13.766 
   282.942,     13.766 
   283.042,     13.766 
   283.143,     13.766 
   283.243,     13.766 
   283.343,     13.766 
   283.444,     13.765 
   283.544,     13.765 
   283.643,     13.765 
   283.744,     13.765 
   283.844,     13.764 
   283.944,     13.764 
   284.045,     13.765 
   284.145,     13.764 
   284.245,     13.764 
   284.346,     13.764 
   284.446,     13.764 
   284.545,     13.764 
   284.646,     13.763 
   284.746,     13.763 
   284.847,     13.763 
   284.947,     13.763 
   285.047,     13.762 
   285.148,     13.762 
   285.248,     13.763 
   285.347,     13.762 
   285.448,     13.761 
   285.548,     13.761 
   285.648,     13.761 
   285.749,     13.761 
   285.849,     13.761 
   285.949,     13.761 
   286.050,     13.761 
   286.150,     13.760 
   286.249,     13.760 
   286.350,     13.760 
   286.450,     13.760 
   286.550,     13.759 
   286.651,     13.759 
   286.751,     13.759 
   286.851,     13.759 
   286.952,     13.759 
   287.052,     13.759 
   287.152,     13.759 
   287.252,     13.758 
   287.352,     13.758 
   287.453,     13.758 
   287.553,     13.758 
   287.653,     13.757 
   287.754,     13.758 
   287.854,     13.757 
   287.954,     13.757 
   288.054,     13.757 
   288.154,     13.757 
   288.254,     13.756 
   288.355,     13.756 
   288.455,     13.756 
   288.555,     13.756 
   288.656,     13.756 
   288.756,     13.756 
   288.856,     13.756 
   288.956,     13.755 
   289.056,     13.755 
   289.157,     13.755 
   289.257,     13.755 
   289.357,     13.754 
   289.458,     13.754 
   289.558,     13.754 
   289.658,     13.754 
   289.759,     13.754 
   289.858,     13.754 
   289.958,     13.754 
   290.059,     13.753 
   290.159,     13.753 
   290.259,     13.753 
   290.360,     13.752 
   290.460,     13.752 
   290.560,     13.752 
   290.661,     13.752 
   290.760,     13.752 
   290.860,     13.751 
   290.961,     13.751 
   291.061,     13.751 
   291.162,     13.751 
   291.262,     13.751 
   291.362,     13.751 
   291.463,     13.750 
   291.562,     13.750 
   291.662,     13.750 
   291.763,     13.750 
   291.863,     13.750 
   291.963,     13.750 
   292.064,     13.750 
   292.164,     13.750 
   292.264,     13.750 
   292.365,     13.749 
   292.464,     13.750 
   292.564,     13.749 
   292.665,     13.749 
   292.765,     13.749 
   292.865,     13.749 
   292.966,     13.749 
   293.066,     13.749 
   293.167,     13.748 
   293.267,     13.748 
   293.366,     13.748 
   293.467,     13.748 
   293.567,     13.748 
   293.667,     13.748 
   293.768,     13.748 
   293.868,     13.748 
   293.968,     13.747 
   294.069,     13.747 
   294.169,     13.747 
   294.268,     13.747 
   294.369,     13.746 
   294.469,     13.746 
   294.569,     13.747 
   294.670,     13.746 
   294.770,     13.746 
   294.870,     13.746 
   294.971,     13.745 
   295.071,     13.745 
   295.170,     13.745 
   295.271,     13.745 
   295.371,     13.745 
   295.472,     13.745 
   295.572,     13.745 
   295.672,     13.745 
   295.773,     13.744 
   295.873,     13.744 
   295.973,     13.744 
   296.073,     13.744 
   296.173,     13.744 
   296.273,     13.744 
   296.374,     13.744 
   296.474,     13.743 
   296.574,     13.743 
   296.675,     13.744 
   296.775,     13.744 
   296.874,     13.744 
   296.975,     13.744 
   297.075,     13.743 
   297.175,     13.743 
   297.276,     13.742 
   297.376,     13.742 
   297.477,     13.742 
   297.577,     13.742 
   297.677,     13.742 
   297.777,     13.742 
   297.877,     13.742 
   297.977,     13.742 
   298.078,     13.742 
   298.178,     13.741 
   298.278,     13.741 
   298.379,     13.741 
   298.479,     13.741 
   298.579,     13.741 
   298.679,     13.740 
   298.779,     13.740 
   298.879,     13.740 
   298.980,     13.739 
   299.080,     13.740 
   299.180,     13.740 
   299.281,     13.740 
   299.381,     13.739 
   299.480,     13.739 
   299.581,     13.739 
   299.681,     13.739 
   299.782,     13.739 
   299.882,     13.739 
   299.982,     13.739 
   300.083,     13.739 
   300.183,     13.739 
   300.283,     13.738 
   300.383,     13.738 
   300.483,     13.738 
   300.583,     13.738 
   300.684,     13.738 
   300.784,     13.737 
   300.884,     13.737 
   300.985,     13.737 
   301.085,     13.737 
   301.185,     13.737 
   301.285,     13.736 
   301.385,     13.736 
   301.485,     13.736 
   301.586,     13.736 
   301.686,     13.736 
   301.787,     13.736 
   301.887,     13.736 
   301.987,     13.736 
   302.088,     13.735 
   302.187,     13.736 
   302.287,     13.735 
   302.388,     13.736 
   302.488,     13.735 
   302.588,     13.735 
   302.689,     13.735 
   302.789,     13.735 
   302.889,     13.734 
   302.990,     13.735 
   303.089,     13.734 
   303.189,     13.734 
   303.290,     13.734 
   303.390,     13.734 
   303.490,     13.734 
   303.591,     13.734 
   303.691,     13.734 
   303.792,     13.734 
   303.891,     13.734 
   303.991,     13.733 
   304.092,     13.733 
   304.192,     13.733 
   304.292,     13.733 
   304.393,     13.733 
   304.493,     13.733 
   304.593,     13.733 
   304.694,     13.732 
   304.793,     13.732 
   304.893,     13.732 
   304.994,     13.732 
   305.094,     13.732 
   305.194,     13.732 
   305.295,     13.732 
   305.395,     13.732 
   305.495,     13.732 
   305.596,     13.731 
   305.695,     13.731 
   305.795,     13.731 
   305.896,     13.731 
   305.996,     13.732 
   306.097,     13.731 
   306.197,     13.731 
   306.297,     13.731 
   306.398,     13.731 
   306.498,     13.731 
   306.597,     13.731 
   306.698,     13.730 
   306.798,     13.730 
   306.898,     13.730 
   306.999,     13.730 
   307.099,     13.730 
   307.199,     13.730 
   307.300,     13.730 
   307.400,     13.730 
   307.499,     13.729 
   307.600,     13.729 
   307.700,     13.729 
   307.800,     13.729 
   307.901,     13.729 
   308.001,     13.729 
   308.102,     13.729 
   308.202,     13.729 
   308.301,     13.728 
   308.402,     13.728 
   308.502,     13.728 
   308.602,     13.728 
   308.703,     13.728 
   308.803,     13.727 
   308.903,     13.728 
   309.004,     13.727 
   309.104,     13.728 
   309.203,     13.728 
   309.304,     13.727 
   309.404,     13.726 
   309.504,     13.727 
   309.605,     13.726 
   309.705,     13.727 
   309.805,     13.727 
   309.906,     13.726 
   310.006,     13.726 
   310.106,     13.726 
   310.206,     13.726 
   310.306,     13.726 
   310.407,     13.726 
   310.507,     13.725 
   310.607,     13.725 
   310.708,     13.725 
   310.808,     13.725 
   310.908,     13.725 
   311.008,     13.725 
   311.108,     13.724 
   311.208,     13.724 
   311.309,     13.724 
   311.409,     13.723 
   311.509,     13.723 
   311.610,     13.723 
   311.710,     13.723 
   311.810,     13.723 
   311.910,     13.723 
   312.010,     13.723 
   312.111,     13.723 
   312.211,     13.723 
   312.311,     13.722 
   312.412,     13.722 
   312.512,     13.722 
   312.612,     13.721 
   312.712,     13.722 
   312.812,     13.721 
   312.912,     13.721 
   313.013,     13.721 
   313.113,     13.721 
   313.213,     13.721 
   313.314,     13.721 
   313.414,     13.720 
   313.514,     13.720 
   313.614,     13.720 
   313.714,     13.720 
   313.814,     13.719 
   313.915,     13.719 
   314.015,     13.719 
   314.115,     13.719 
   314.216,     13.719 
   314.316,     13.718 
   314.417,     13.718 
   314.516,     13.718 
   314.616,     13.718 
   314.717,     13.718 
   314.817,     13.718 
   314.917,     13.717 
   315.018,     13.717 
   315.118,     13.717 
   315.218,     13.717 
   315.319,     13.717 
   315.418,     13.717 
   315.518,     13.716 
   315.619,     13.716 
   315.719,     13.716 
   315.819,     13.716 
   315.920,     13.715 
   316.020,     13.715 
   316.120,     13.715 
   316.221,     13.715 
   316.320,     13.714 
   316.421,     13.714 
   316.521,     13.714 
   316.621,     13.714 
   316.722,     13.714 
   316.822,     13.714 
   316.922,     13.714 
   317.023,     13.713 
   317.123,     13.713 
   317.222,     13.713 
   317.323,     13.713 
   317.423,     13.712 
   317.523,     13.712 
   317.624,     13.712 
   317.724,     13.712 
   317.824,     13.712 
   317.925,     13.712 
   318.024,     13.712 
   318.124,     13.711 
   318.225,     13.711 
   318.325,     13.711 
   318.426,     13.711 
   318.526,     13.711 
   318.626,     13.711 
   318.727,     13.710 
   318.827,     13.710 
   318.926,     13.710 
   319.027,     13.710 
   319.127,     13.710 
   319.227,     13.710 
   319.328,     13.710 
   319.428,     13.710 
   319.528,     13.709 
   319.629,     13.709 
   319.729,     13.709 
   319.828,     13.709 
   319.929,     13.709 
   320.029,     13.708 
   320.129,     13.708 
   320.230,     13.709 
   320.330,     13.709 
   320.431,     13.708 
   320.531,     13.708 
   320.631,     13.708 
   320.731,     13.708 
   320.831,     13.707 
   320.931,     13.707 
   321.032,     13.707 
   321.132,     13.707 
   321.232,     13.706 
   321.333,     13.706 
   321.433,     13.706 
   321.533,     13.706 
   321.633,     13.707 
   321.733,     13.707 
   321.833,     13.706 
   321.934,     13.706 
   322.034,     13.706 
   322.134,     13.706 
   322.235,     13.705 
   322.335,     13.705 
   322.435,     13.705 
   322.535,     13.705 
   322.635,     13.705 
   322.736,     13.705 
   322.836,     13.705 
   322.936,     13.705 
   323.037,     13.705 
   323.137,     13.705 
   323.237,     13.704 
   323.337,     13.704 
   323.437,     13.704 
   323.537,     13.704 
   323.638,     13.704 
   323.738,     13.704 
   323.838,     13.703 
   323.939,     13.703 
   324.039,     13.703 
   324.139,     13.703 
   324.239,     13.703 
   324.339,     13.703 
   324.439,     13.703 
   324.540,     13.703 
   324.640,     13.703 
   324.741,     13.702 
   324.841,     13.702 
   324.941,     13.702 
   325.042,     13.702 
   325.141,     13.702 
   325.241,     13.702 
   325.342,     13.702 
   325.442,     13.702 
   325.542,     13.701 
   325.643,     13.701 
   325.743,     13.701 
   325.843,     13.701 
   325.944,     13.701 
   326.043,     13.701 
   326.143,     13.700 
   326.244,     13.700 
   326.344,     13.700 
   326.444,     13.700 
   326.545,     13.700 
   326.645,     13.700 
   326.746,     13.700 
   326.846,     13.699 
   326.945,     13.699 
   327.046,     13.699 
   327.146,     13.699 
   327.246,     13.699 
   327.347,     13.699 
   327.447,     13.698 
   327.547,     13.698 
   327.648,     13.698 
   327.748,     13.698 
   327.847,     13.698 
   327.948,     13.697 
   328.048,     13.697 
   328.148,     13.697 
   328.249,     13.697 
   328.349,     13.697 
   328.449,     13.697 
   328.550,     13.697 
   328.649,     13.696 
   328.749,     13.696 
   328.850,     13.696 
   328.950,     13.696 
   329.051,     13.696 
   329.151,     13.696 
   329.251,     13.696 
   329.352,     13.695 
   329.452,     13.695 
   329.551,     13.695 
   329.652,     13.695 
   329.752,     13.695 
   329.852,     13.695 
   329.953,     13.694 
   330.053,     13.694 
   330.153,     13.694 
   330.254,     13.694 
   330.354,     13.694 
   330.453,     13.694 
   330.554,     13.694 
   330.654,     13.693 
   330.754,     13.693 
   330.855,     13.693 
   330.955,     13.693 
   331.056,     13.693 
   331.156,     13.692 
   331.256,     13.692 
   331.356,     13.693 
   331.456,     13.692 
   331.556,     13.692 
   331.657,     13.692 
   331.757,     13.692 
   331.857,     13.691 
   331.958,     13.691 
   332.058,     13.691 
   332.158,     13.690 
   332.258,     13.691 
   332.358,     13.691 
   332.458,     13.691 
   332.559,     13.691 
   332.659,     13.690 
   332.759,     13.690 
   332.860,     13.690 
   332.960,     13.690 
   333.061,     13.690 
   333.160,     13.690 
   333.260,     13.690 
   333.361,     13.690 
   333.461,     13.689 
   333.561,     13.689 
   333.662,     13.689 
   333.762,     13.689 
   333.862,     13.689 
   333.963,     13.689 
   334.062,     13.689 
   334.162,     13.688 
   334.263,     13.688 
   334.363,     13.688 
   334.463,     13.689 
   334.564,     13.688 
   334.664,     13.688 
   334.764,     13.688 
   334.864,     13.688 
   334.964,     13.688 
   335.064,     13.688 
   335.165,     13.688 
   335.265,     13.688 
   335.366,     13.688 
   335.466,     13.688 
   335.566,     13.688 
   335.667,     13.688 
   335.766,     13.688 
   335.866,     13.687 
   335.967,     13.687 
   336.067,     13.687 
   336.167,     13.687 
   336.268,     13.687 
   336.368,     13.687 
   336.468,     13.687 
   336.569,     13.688 
   336.668,     13.688 
   336.768,     13.687 
   336.869,     13.687 
   336.969,     13.687 
   337.069,     13.687 
   337.170,     13.686 
   337.270,     13.686 
   337.371,     13.686 
   337.471,     13.686 
   337.570,     13.686 
   337.671,     13.686 
   337.771,     13.686 
   337.871,     13.686 
   337.972,     13.686 
   338.072,     13.686 
   338.172,     13.686 
   338.273,     13.686 
   338.373,     13.686 
   338.472,     13.686 
   338.573,     13.686 
   338.673,     13.686 
   338.773,     13.686 
   338.874,     13.686 
   338.974,     13.686 
   339.074,     13.686 
   339.175,     13.686 
   339.275,     13.686 
   339.375,     13.686 
   339.475,     13.686 
   339.575,     13.685 
   339.676,     13.685 
   339.776,     13.685 
   339.876,     13.686 
   339.977,     13.685 
   340.077,     13.685 
   340.177,     13.685 
   340.277,     13.685 
   340.377,     13.685 
   340.477,     13.685 
   340.578,     13.685 
   340.678,     13.685 
   340.778,     13.685 
   340.879,     13.685 
   340.979,     13.685 
   341.079,     13.685 
   341.179,     13.685 
   341.279,     13.685 
   341.379,     13.684 
   341.480,     13.684 
   341.580,     13.684 
   341.681,     13.684 
   341.781,     13.684 
   341.881,     13.684 
   341.981,     13.684 
   342.081,     13.684 
   342.181,     13.684 
   342.282,     13.684 
   342.382,     13.684 
   342.482,     13.684 
   342.583,     13.684 
   342.683,     13.684 
   342.783,     13.684 
   342.883,     13.684 
   342.983,     13.684 
   343.083,     13.684 
   343.184,     13.683 
   343.284,     13.683 
   343.384,     13.683 
   343.485,     13.683 
   343.585,     13.683 
   343.686,     13.683 
   343.785,     13.683 
   343.885,     13.683 
   343.986,     13.683 
   344.086,     13.683 
   344.186,     13.682 
   344.287,     13.682 
   344.387,     13.682 
   344.487,     13.682 
   344.588,     13.682 
   344.687,     13.682 
   344.787,     13.682 
   344.888,     13.682 
   344.988,     13.682 
   345.088,     13.682 
   345.189,     13.681 
   345.289,     13.681 
   345.389,     13.681 
   345.490,     13.681 
   345.590,     13.681 
   345.690,     13.681 
   345.790,     13.681 
   345.890,     13.681 
   345.991,     13.681 
   346.091,     13.680 
   346.191,     13.680 
   346.292,     13.681 
   346.392,     13.681 
   346.492,     13.680 
   346.592,     13.680 
   346.692,     13.679 
   346.792,     13.679 
   346.893,     13.679 
   346.993,     13.679 
   347.093,     13.679 
   347.194,     13.679 
   347.294,     13.679 
   347.394,     13.679 
   347.494,     13.678 
   347.594,     13.678 
   347.695,     13.678 
   347.795,     13.678 
   347.895,     13.678 
   347.996,     13.678 
   348.096,     13.678 
   348.196,     13.678 
   348.297,     13.678 
   348.396,     13.678 
   348.496,     13.678 
   348.597,     13.678 
   348.697,     13.677 
   348.797,     13.678 
   348.898,     13.678 
   348.998,     13.677 
   349.098,     13.677 
   349.199,     13.677 
   349.298,     13.677 
   349.398,     13.677 
   349.499,     13.677 
   349.599,     13.677 
   349.699,     13.677 
   349.800,     13.676 
   349.900,     13.676 
   350.001,     13.676 
   350.101,     13.676 
   350.200,     13.676 
   350.301,     13.676 
   350.401,     13.675 
   350.501,     13.676 
   350.602,     13.676 
   350.702,     13.675 
   350.802,     13.675 
   350.903,     13.675 
   351.003,     13.675 
   351.102,     13.674 
   351.203,     13.674 
   351.303,     13.674 
   351.403,     13.674 
   351.504,     13.674 
   351.604,     13.673 
   351.704,     13.673 
   351.805,     13.673 
   351.905,     13.673 
   352.005,     13.672 
   352.105,     13.673 
   352.205,     13.673 
   352.306,     13.672 
   352.406,     13.672 
   352.506,     13.672 
   352.607,     13.672 
   352.707,     13.672 
   352.807,     13.671 
   352.907,     13.671 
   353.007,     13.671 
   353.107,     13.671 
   353.208,     13.671 
   353.308,     13.671 
   353.408,     13.671 
   353.509,     13.671 
   353.609,     13.670 
   353.709,     13.670 
   353.809,     13.670 
   353.909,     13.670 
   354.010,     13.670 
   354.110,     13.669 
   354.210,     13.669 
   354.311,     13.669 
   354.411,     13.669 
   354.511,     13.669 
   354.611,     13.669 
   354.711,     13.669 
   354.811,     13.668 
   354.912,     13.669 
   355.012,     13.668 
   355.112,     13.668 
   355.213,     13.668 
   355.313,     13.668 
   355.413,     13.668 
   355.513,     13.668 
   355.613,     13.667 
   355.713,     13.667 
   355.814,     13.667 
   355.914,     13.667 
   356.015,     13.667 
   356.115,     13.667 
   356.215,     13.667 
   356.316,     13.666 
   356.415,     13.666 
   356.515,     13.666 
   356.616,     13.665 
   356.716,     13.665 
   356.816,     13.665 
   356.917,     13.665 
   357.017,     13.665 
   357.117,     13.665 
   357.218,     13.665 
   357.317,     13.664 
   357.417,     13.664 
   357.518,     13.664 
   357.618,     13.664 
   357.718,     13.664 
   357.819,     13.663 
   357.919,     13.663 
   358.019,     13.663 
   358.120,     13.663 
   358.219,     13.663 
   358.320,     13.663 
   358.420,     13.662 
   358.520,     13.662 
   358.621,     13.663 
   358.721,     13.662 
   358.821,     13.662 
   358.922,     13.661 
   359.021,     13.661 
   359.121,     13.661 
   359.222,     13.661 
   359.322,     13.661 
   359.422,     13.661 
   359.523,     13.660 
   359.623,     13.660 
   359.723,     13.660 
   359.824,     13.661 
   359.923,     13.660 
   360.023,     13.660 
   360.124,     13.660 
   360.224,     13.660 
   360.325,     13.659 
   360.425,     13.659 
   360.525,     13.659 
   360.626,     13.659 
   360.726,     13.659 
   360.825,     13.659 
   360.926,     13.659 
   361.026,     13.659 
   361.126,     13.659 
   361.227,     13.659 
   361.327,     13.659 
   361.427,     13.659 
   361.528,     13.658 
   361.627,     13.658 
   361.727,     13.659 
   361.828,     13.658 
   361.928,     13.658 
   362.028,     13.658 
   362.129,     13.658 
   362.229,     13.657 
   362.330,     13.657 
   362.430,     13.657 
   362.529,     13.657 
   362.630,     13.657 
   362.730,     13.657 
   362.830,     13.656 
   362.931,     13.657 
   363.031,     13.656 
   363.131,     13.656 
   363.232,     13.656 
   363.332,     13.656 
   363.431,     13.656 
   363.532,     13.655 
   363.632,     13.656 
   363.732,     13.655 
   363.833,     13.655 
   363.933,     13.655 
   364.033,     13.655 
   364.134,     13.655 
   364.234,     13.655 
   364.333,     13.655 
   364.434,     13.655 
   364.534,     13.654 
   364.635,     13.654 
   364.735,     13.654 
   364.835,     13.654 
   364.936,     13.654 
   365.036,     13.654 
   365.136,     13.653 
   365.236,     13.653 
   365.336,     13.654 
   365.436,     13.654 
   365.537,     13.653 
   365.637,     13.654 
   365.737,     13.653 
   365.838,     13.653 
   365.938,     13.652 
   366.037,     13.652 
   366.138,     13.653 
   366.238,     13.653 
   366.338,     13.652 
   366.439,     13.653 
   366.539,     13.652 
   366.640,     13.652 
   366.740,     13.651 
   366.840,     13.651 
   366.940,     13.651 
   367.040,     13.651 
   367.140,     13.651 
   367.241,     13.652 
   367.341,     13.651 
   367.441,     13.651 
